1.17746, -0.0609966, 0.0516986, 0.0220901, 0.993315, 2e-11
1.1776, -0.0609949, 0.0517121, 0.0221004, 0.993312, 2e-11
1.17787, -0.0609914, 0.0517392, 0.0221158, 0.993306, 2e-11
1.17822, -0.0609871, 0.0517733, 0.0221335, 0.993299, 2e-11
1.17858, -0.0609824, 0.0518098, 0.0221507, 0.993292, 2e-11
1.17894, -0.0609779, 0.0518457, 0.0221607, 0.993284, 2e-11
1.17921, -0.0609744, 0.0518734, 0.0221899, 0.993279, 2e-11
1.17954, -0.0609701, 0.0519068, 0.0222067, 0.993272, 2e-11
1.17968, -0.0609683, 0.0519214, 0.0222169, 0.993269, 2e-11
1.17997, -0.0609646, 0.0519506, 0.0222337, 0.993263, 2e-11
1.18024, -0.060961, 0.0519788, 0.0222497, 0.993257, 2e-11
1.18051, -0.0609576, 0.0520059, 0.0222648, 0.993251, 2e-11
1.18077, -0.0609541, 0.0520334, 0.02228, 0.993246, 2e-11
1.18104, -0.0609505, 0.052062, 0.0222959, 0.99324, 2e-11
1.18133, -0.0609467, 0.0520921, 0.0223128, 0.993234, 2e-11
1.18161, -0.0609429, 0.0521216, 0.0223291, 0.993227, 2e-11
1.18191, -0.0609389, 0.052153, 0.0223468, 0.993221, 2e-11
1.18217, -0.0609353, 0.0521814, 0.0223629, 0.993215, 2e-11
1.18242, -0.060932, 0.0522081, 0.0223774, 0.99321, 2e-11
1.1827, -0.0609282, 0.0522378, 0.0223942, 0.993203, 2e-11
1.18296, -0.0609246, 0.0522663, 0.0224098, 0.993198, 2e-11
1.18327, -0.0609204, 0.0522996, 0.0224288, 0.993191, 2e-11
1.18353, -0.0609168, 0.0523279, 0.0224448, 0.993185, 2e-11
1.18377, -0.0609135, 0.0523545, 0.0224595, 0.993179, 2e-11
1.18402, -0.06091, 0.052382, 0.0224749, 0.993174, 2e-11
1.18427, -0.0609064, 0.0524103, 0.0224905, 0.993168, 2e-11
1.18456, -0.0609024, 0.0524424, 0.0225092, 0.993161, 2e-11
1.18479, -0.0608991, 0.0524682, 0.0225236, 0.993156, 2e-11
1.18503, -0.0608957, 0.0524947, 0.0225384, 0.99315, 2e-11
1.18527, -0.0608923, 0.0525218, 0.0225533, 0.993145, 2e-11
1.18553, -0.0608886, 0.0525517, 0.0225701, 0.993139, 2e-11
1.18577, -0.060885, 0.0525797, 0.0225858, 0.993133, 2e-11
1.18603, -0.0608814, 0.0526087, 0.0226023, 0.993127, 2e-11
1.18626, -0.0608779, 0.0526362, 0.0226175, 0.993121, 2e-11
1.18652, -0.0608741, 0.0526664, 0.0226343, 0.993115, 2e-11
1.1868, -0.0608701, 0.0526984, 0.0226526, 0.993108, 2e-11
1.18803, -0.0608517, 0.0528441, 0.0227126, 0.993078, 2e-11
1.1883, -0.0608476, 0.0528766, 0.0227413, 0.993071, 2e-11
1.18854, -0.0608439, 0.0529061, 0.0227662, 0.993065, 2e-11
1.18887, -0.0608388, 0.0529468, 0.0227874, 0.993057, 2e-11
1.18916, -0.0608345, 0.0529814, 0.022809, 0.99305, 2e-11
1.18955, -0.0608283, 0.0530301, 0.0228224, 0.993039, 2e-11
1.18981, -0.0608243, 0.0530623, 0.0228566, 0.993033, 2e-11
1.19007, -0.0608202, 0.0530951, 0.0228758, 0.993026, 2e-11
1.19036, -0.0608155, 0.0531321, 0.0228964, 0.993018, 2e-11
1.19067, -0.0608106, 0.053171, 0.0229185, 0.99301, 2e-11
1.19095, -0.0608061, 0.0532076, 0.0229395, 0.993003, 2e-11
1.19122, -0.0608018, 0.0532419, 0.0229593, 0.992995, 2e-11
1.19147, -0.0607978, 0.0532737, 0.0229774, 0.992989, 2e-11
1.19171, -0.0607937, 0.0533061, 0.0229955, 0.992982, 2e-11
1.19196, -0.0607896, 0.0533386, 0.0230143, 0.992975, 2e-11
1.19218, -0.060786, 0.0533673, 0.0230305, 0.992969, 2e-11
1.1924, -0.0607824, 0.0533963, 0.0230469, 0.992963, 2e-11
1.19262, -0.0607788, 0.0534256, 0.0230637, 0.992957, 2e-11
1.19282, -0.0607753, 0.0534535, 0.0230794, 0.992951, 2e-11
1.19304, -0.0607717, 0.053482, 0.0230956, 0.992946, 2e-11
1.19326, -0.0607679, 0.0535124, 0.023113, 0.992939, 2e-11
1.19347, -0.0607643, 0.0535411, 0.0231293, 0.992933, 2e-11
1.19369, -0.0607605, 0.0535715, 0.0231465, 0.992927, 2e-11
1.19391, -0.0607568, 0.0536013, 0.0231634, 0.992921, 2e-11
1.19413, -0.0607529, 0.0536325, 0.0231812, 0.992914, 2e-11
1.19434, -0.0607492, 0.0536614, 0.0231978, 0.992908, 2e-11
1.19454, -0.0607458, 0.0536894, 0.0232138, 0.992902, 2e-11
1.19556, -0.0607276, 0.0538344, 0.0232751, 0.992872, 2e-11
1.1958, -0.0607234, 0.0538687, 0.0233102, 0.992865, 2e-11
1.19596, -0.0607204, 0.0538924, 0.0233286, 0.99286, 2e-11
1.19618, -0.0607164, 0.0539243, 0.0233475, 0.992853, 2e-11
1.19638, -0.0607126, 0.0539549, 0.0233653, 0.992847, 2e-11
1.19658, -0.060709, 0.0539837, 0.0233816, 0.992841, 2e-11
1.19678, -0.0607053, 0.0540138, 0.0233989, 0.992835, 2e-11
1.19698, -0.0607016, 0.0540434, 0.0234158, 0.992829, 2e-11
1.19717, -0.0606979, 0.0540727, 0.0234327, 0.992823, 2e-11
1.19767, -0.0606886, 0.0541474, 0.023468, 0.992807, 2e-11
1.198, -0.0606822, 0.0541988, 0.0234911, 0.992796, 2e-11
1.19813, -0.0606797, 0.0542191, 0.0235131, 0.992792, 2e-11
1.19833, -0.0606758, 0.0542507, 0.0235342, 0.992785, 2e-11
1.19854, -0.0606719, 0.0542823, 0.0235526, 0.992779, 2e-11
1.19872, -0.0606682, 0.0543118, 0.0235697, 0.992773, 2e-11
1.19892, -0.0606644, 0.0543421, 0.0235873, 0.992766, 2e-11
1.19923, -0.0606581, 0.054393, 0.0236164, 0.992756, 2e-11
1.19975, -0.0606477, 0.0544766, 0.0236557, 0.992738, 2e-11
1.2, -0.0606427, 0.054517, 0.023685, 0.99273, 2e-11
1.20011, -0.0606513, 0.0545317, 0.0236767, 0.992726, 0
1.2003, -0.0606666, 0.0545436, 0.0236175, 0.992722, 0
1.20051, -0.0606833, 0.0545382, 0.0235423, 0.992719, 0
1.20073, -0.0607012, 0.0545138, 0.02346, 0.992718, 0
1.20096, -0.0607194, 0.054472, 0.0233763, 0.992719, 0
1.20118, -0.0607377, 0.0544155, 0.0232924, 0.992722, 0
1.20141, -0.0607562, 0.0543459, 0.0232081, 0.992728, 0
1.20163, -0.0607746, 0.0542656, 0.0231242, 0.992735, 0
1.20185, -0.060793, 0.0541763, 0.0230407, 0.992743, 0
1.20206, -0.060811, 0.0540812, 0.0229593, 0.992753, 0
1.20228, -0.0608292, 0.0539785, 0.0228773, 0.992764, 0
1.2025, -0.0608475, 0.0538692, 0.0227949, 0.992777, 0
1.20272, -0.060866, 0.053754, 0.0227118, 0.992791, 0
1.20293, -0.0608843, 0.0536357, 0.0226299, 0.992806, 0
1.20315, -0.0609027, 0.0535132, 0.022548, 0.992822, 0
1.20336, -0.0609212, 0.0533872, 0.0224659, 0.992839, 0
1.20357, -0.0609396, 0.0532591, 0.0223847, 0.992857, 0
1.20379, -0.0609579, 0.0531289, 0.0223036, 0.992876, 0
1.204, -0.0609762, 0.0529975, 0.0222233, 0.992895, 0
1.2042, -0.0609944, 0.0528646, 0.0221432, 0.992915, 0
1.20441, -0.0610125, 0.0527312, 0.0220642, 0.992935, 0
1.20462, -0.0610307, 0.0525959, 0.021985, 0.992956, 0
1.20483, -0.061049, 0.052459, 0.0219055, 0.992978, 0
1.20503, -0.0610672, 0.0523215, 0.0218265, 0.993, 0
1.20524, -0.0610855, 0.0521833, 0.0217476, 0.993023, 0
1.20544, -0.0611037, 0.0520441, 0.0216693, 0.993046, 0
1.20565, -0.0611218, 0.0519061, 0.0215918, 0.99307, 0
1.20585, -0.0611397, 0.0517689, 0.0215156, 0.993093, 0
1.20605, -0.0611578, 0.05163, 0.0214386, 0.993117, 0
1.20625, -0.061176, 0.0514898, 0.0213613, 0.993141, 0
1.20645, -0.0611941, 0.0513507, 0.0212849, 0.993166, 0
1.20666, -0.0612121, 0.0512116, 0.0212091, 0.993191, 0
1.20686, -0.0612306, 0.0510693, 0.0211317, 0.993217, 0
1.20706, -0.0612488, 0.0509284, 0.0210553, 0.993242, 0
1.20726, -0.061267, 0.050788, 0.0209795, 0.993268, 0
1.20746, -0.0612851, 0.0506477, 0.0209036, 0.993294, 0
1.20767, -0.0613033, 0.0505069, 0.0208281, 0.99332, 0
1.20786, -0.0613214, 0.0503675, 0.0207534, 0.993346, 0
1.20806, -0.0613394, 0.0502284, 0.0206792, 0.993372, 0
1.20826, -0.0613574, 0.0500894, 0.0206053, 0.993398, 0
1.20846, -0.0613755, 0.0499503, 0.0205313, 0.993425, 0
1.20866, -0.0613936, 0.0498108, 0.0204572, 0.993451, 0
1.20886, -0.0614117, 0.0496712, 0.0203836, 0.993478, 0
1.20906, -0.0614299, 0.0495317, 0.0203099, 0.993505, 0
1.20926, -0.061448, 0.0493921, 0.0202366, 0.993532, 0
1.20946, -0.0614664, 0.0492511, 0.0201626, 0.993559, 0
1.20966, -0.0614847, 0.0491107, 0.0200886, 0.993587, 0
1.20986, -0.0615029, 0.0489715, 0.0200156, 0.993614, 0
1.21006, -0.0615211, 0.048833, 0.0199432, 0.993641, 0
1.21026, -0.0615392, 0.0486946, 0.0198711, 0.993668, 0
1.21046, -0.0615573, 0.0485564, 0.019799, 0.993696, 0
1.21066, -0.0615753, 0.0484192, 0.0197279, 0.993723, 0
1.21086, -0.0615933, 0.0482825, 0.0196568, 0.99375, 0
1.21106, -0.0616114, 0.0481456, 0.0195861, 0.993777, 0
1.21126, -0.0616294, 0.0480089, 0.0195154, 0.993804, 0
1.21145, -0.0616473, 0.0478732, 0.0194455, 0.993831, 0
1.21165, -0.0616655, 0.0477358, 0.0193749, 0.993858, 0
1.21186, -0.0616838, 0.0475978, 0.0193039, 0.993886, 0
1.21206, -0.061702, 0.0474606, 0.0192335, 0.993913, 0
1.21226, -0.0617202, 0.0473238, 0.0191634, 0.993941, 0
1.21246, -0.0617384, 0.047187, 0.0190933, 0.993968, 0
1.21266, -0.0617565, 0.0470513, 0.0190239, 0.993995, 0
1.21287, -0.0617746, 0.0469159, 0.0189548, 0.994022, 0
1.21307, -0.0617927, 0.0467807, 0.018886, 0.994049, 0
1.21327, -0.0618109, 0.0466447, 0.018817, 0.994077, 0
1.21348, -0.0618291, 0.0465093, 0.0187483, 0.994104, 0
1.21368, -0.0618473, 0.0463741, 0.0186796, 0.994131, 0
1.21388, -0.0618654, 0.04624, 0.0186117, 0.994158, 0
1.21409, -0.0618836, 0.0461054, 0.0185438, 0.994185, 0
1.21429, -0.0619015, 0.0459726, 0.0184767, 0.994211, 0
1.21449, -0.0619196, 0.0458394, 0.0184096, 0.994238, 0
1.2147, -0.0619378, 0.0457052, 0.018342, 0.994265, 0
1.21491, -0.0619559, 0.0455727, 0.0182753, 0.994292, 0
1.21511, -0.061974, 0.0454396, 0.0182086, 0.994318, 0
1.21532, -0.0619921, 0.0453076, 0.0181423, 0.994345, 0
1.21553, -0.0620101, 0.0451757, 0.0180763, 0.994371, 0
1.21573, -0.0620282, 0.0450441, 0.0180107, 0.994398, 0
1.21594, -0.0620464, 0.0449115, 0.0179441, 0.994424, 0
1.21615, -0.0620643, 0.0447813, 0.0178791, 0.99445, 0
1.21636, -0.0620823, 0.0446511, 0.0178145, 0.994476, 0
1.21657, -0.0621003, 0.0445209, 0.0177496, 0.994502, 0
1.21678, -0.0621182, 0.0443915, 0.0176854, 0.994528, 0
1.21699, -0.0621362, 0.0442617, 0.0176211, 0.994554, 0
1.2172, -0.0621542, 0.0441327, 0.0175574, 0.99458, 0
1.21741, -0.0621722, 0.0440031, 0.0174931, 0.994606, 0
1.21762, -0.0621901, 0.043875, 0.0174299, 0.994631, 0
1.21783, -0.062208, 0.0437466, 0.0173667, 0.994657, 0
1.21805, -0.0622259, 0.0436189, 0.0173038, 0.994682, 0
1.21826, -0.0622439, 0.0434907, 0.0172407, 0.994708, 0
1.21848, -0.0622618, 0.0433632, 0.0171779, 0.994733, 0
1.21869, -0.0622798, 0.043236, 0.0171157, 0.994758, 0
1.21891, -0.0622977, 0.043109, 0.0170536, 0.994783, 0
1.21913, -0.0623158, 0.0429812, 0.0169914, 0.994809, 0
1.21935, -0.0623339, 0.0428532, 0.0169287, 0.994834, 0
1.21957, -0.0623519, 0.0427265, 0.0168668, 0.994859, 0
1.21979, -0.0623698, 0.0426005, 0.0168055, 0.994884, 0
1.22001, -0.0623877, 0.0424748, 0.0167445, 0.994909, 0
1.22023, -0.0624058, 0.0423484, 0.0166831, 0.994933, 0
1.22046, -0.0624238, 0.0422227, 0.016622, 0.994958, 0
1.22068, -0.0624418, 0.0420971, 0.0165612, 0.994983, 0
1.22091, -0.0624597, 0.0419724, 0.0165009, 0.995007, 0
1.22114, -0.0624777, 0.0418474, 0.0164404, 0.995032, 0
1.22136, -0.0624956, 0.0417239, 0.0163808, 0.995056, 0
1.22159, -0.0625135, 0.0416, 0.0163213, 0.99508, 0
1.22182, -0.0625315, 0.0414754, 0.0162616, 0.995104, 0
1.22206, -0.0625497, 0.0413504, 0.0162011, 0.995128, 0
1.22229, -0.0625676, 0.0412275, 0.016142, 0.995152, 0
1.22252, -0.0625855, 0.041105, 0.0160835, 0.995176, 0
1.22276, -0.0626035, 0.0409819, 0.0160245, 0.9952, 0
1.223, -0.0626214, 0.0408592, 0.0159656, 0.995223, 0
1.22323, -0.0626393, 0.0407376, 0.0159076, 0.995247, 0
1.22347, -0.0626572, 0.0406157, 0.0158494, 0.99527, 0
1.22371, -0.0626751, 0.0404944, 0.0157917, 0.995294, 0
1.22395, -0.062693, 0.0403734, 0.0157343, 0.995317, 0
1.2242, -0.062711, 0.0402516, 0.0156761, 0.99534, 0
1.22444, -0.0627289, 0.040131, 0.0156189, 0.995363, 0
1.22469, -0.0627468, 0.0400104, 0.0155621, 0.995386, 0
1.22494, -0.0627649, 0.0398888, 0.0155044, 0.995409, 0
1.22519, -0.062783, 0.0397681, 0.0154472, 0.995432, 0
1.22545, -0.062801, 0.039648, 0.0153903, 0.995455, 0
1.2257, -0.0628189, 0.0395281, 0.0153336, 0.995478, 0
1.22595, -0.0628368, 0.0394092, 0.0152778, 0.9955, 0
1.22621, -0.0628548, 0.0392901, 0.0152217, 0.995523, 0
1.22647, -0.0628728, 0.0391704, 0.0151654, 0.995545, 0
1.22673, -0.0628909, 0.0390515, 0.0151098, 0.995568, 0
1.227, -0.062909, 0.0389319, 0.0150538, 0.99559, 0
1.22727, -0.0629272, 0.0388122, 0.0149975, 0.995613, 0
1.22754, -0.0629453, 0.0386932, 0.0149417, 0.995635, 0
1.22781, -0.0629635, 0.0385747, 0.014886, 0.995657, 0
1.22808, -0.0629814, 0.0384575, 0.0148312, 0.995679, 0
1.22835, -0.0629994, 0.0383402, 0.0147763, 0.995701, 0
1.22863, -0.0630173, 0.0382239, 0.014722, 0.995722, 0
1.2289, -0.0630352, 0.0381081, 0.0146682, 0.995744, 0
1.22918, -0.0630531, 0.037992, 0.0146142, 0.995765, 0
1.22946, -0.0630711, 0.0378761, 0.0145606, 0.995787, 0
1.22975, -0.0630891, 0.0377601, 0.0145069, 0.995808, 0
1.23004, -0.0631072, 0.0376435, 0.014453, 0.995829, 0
1.23033, -0.0631255, 0.0375265, 0.0143992, 0.995851, 0
1.23064, -0.0631439, 0.0374086, 0.0143447, 0.995873, 0
1.23094, -0.0631624, 0.0372908, 0.0142907, 0.995894, 0
1.23125, -0.063181, 0.0371724, 0.0142366, 0.995916, 0
1.23156, -0.0631999, 0.0370526, 0.0141829, 0.995938, 0
1.23189, -0.0632193, 0.0369298, 0.0141312, 0.99596, 0
1.23216, -0.0632347, 0.0368325, 0.0140827, 0.995977, 0
1.2325, -0.0632549, 0.0367054, 0.0140356, 0.996, 0
1.23266, -0.063264, 0.0366479, 0.0139955, 0.996011, 0
1.23299, -0.0632825, 0.0365322, 0.0139459, 0.996032, 0
1.23329, -0.0632996, 0.0364249, 0.0138994, 0.996051, 0
1.23351, -0.0633117, 0.0363495, 0.0138578, 0.996065, 0
1.23385, -0.0633307, 0.036231, 0.0138084, 0.996086, 0
1.23412, -0.0633457, 0.0361375, 0.0137636, 0.996102, 0
1.23445, -0.0633634, 0.0360276, 0.0137193, 0.996122, 0
1.2346, -0.0633719, 0.0359754, 0.0136863, 0.996131, 0
1.23494, -0.0633901, 0.0358626, 0.013639, 0.996152, 0
1.23521, -0.0634041, 0.0357763, 0.0135971, 0.996167, 0
1.23558, -0.0634237, 0.0356556, 0.013558, 0.996188, 0
1.2357, -0.0634295, 0.0356198, 0.0135275, 0.996195, 0
1.23605, -0.0634476, 0.0355087, 0.0134909, 0.996214, 0
1.23617, -0.0634542, 0.0354684, 0.0134576, 0.996221, 0
1.23653, -0.0634724, 0.035357, 0.0134214, 0.996241, 0
1.23665, -0.0634781, 0.0353225, 0.013392, 0.996247, 0
1.23697, -0.0634944, 0.0352233, 0.0133539, 0.996265, 0
1.23708, -0.0634996, 0.0351915, 0.0133307, 0.99627, 0
1.23745, -0.0635176, 0.0350819, 0.013294, 0.996289, 0
1.23781, -0.0635353, 0.034975, 0.0132334, 0.996308, 0
1.23804, -0.0635462, 0.0349088, 0.0132002, 0.99632, 0
1.23843, -0.0635649, 0.0347963, 0.0131596, 0.996339, 0
1.23882, -0.0635831, 0.0346865, 0.0131051, 0.996358, 0
1.23894, -0.0635889, 0.0346519, 0.0130843, 0.996364, 0
1.23933, -0.0636069, 0.034544, 0.0130483, 0.996383, 0
1.23964, -0.0636211, 0.0344591, 0.012997, 0.996398, 0
1.24006, -0.0636398, 0.034347, 0.0129642, 0.996417, 0
1.24028, -0.0636496, 0.0342889, 0.0129202, 0.996427, 0
1.24069, -0.0636676, 0.0341816, 0.0128856, 0.996446, 0
1.24096, -0.0636791, 0.0341136, 0.0128406, 0.996457, 0
1.24138, -0.0636973, 0.0340059, 0.0128025, 0.996476, 0
1.24169, -0.0637101, 0.0339299, 0.0127578, 0.996489, 0
1.24213, -0.0637284, 0.033822, 0.0127201, 0.996507, 0
1.24241, -0.06374, 0.0337542, 0.0126786, 0.996519, 0
1.24285, -0.0637581, 0.0336479, 0.0126418, 0.996537, 0
1.24312, -0.0637688, 0.0335852, 0.0126028, 0.996547, 0
1.24358, -0.0637868, 0.0334797, 0.0125693, 0.996565, 0
1.24379, -0.0637952, 0.0334309, 0.0125342, 0.996574, 0
1.2442, -0.063811, 0.033339, 0.0125028, 0.996589, 0
1.2443, -0.0638148, 0.0333166, 0.0124853, 0.996593, 0
1.24444, -0.0638203, 0.0332848, 0.0124683, 0.996598, 0
1.24492, -0.0638382, 0.0331808, 0.0124357, 0.996616, 0
1.24502, -0.063842, 0.0331589, 0.0124158, 0.996619, 0
1.24539, -0.0638555, 0.0330805, 0.0123774, 0.996633, 0
1.24568, -0.063866, 0.0330202, 0.0123505, 0.996643, 0
1.24593, -0.0638751, 0.0329678, 0.0123264, 0.996651, 0
1.24643, -0.063893, 0.0328646, 0.0122808, 0.996669, 0
1.24676, -0.0639045, 0.0327984, 0.0122527, 0.99668, 0
1.24688, -0.0639088, 0.0327741, 0.0122404, 0.996684, 0
1.2474, -0.0639266, 0.0326717, 0.0122101, 0.996701, 0
1.24751, -0.0639303, 0.0326504, 0.0121894, 0.996704, 0
1.24762, -0.063934, 0.0326297, 0.012177, 0.996708, 0
1.24781, -0.0639404, 0.032593, 0.0121599, 0.996714, 0
1.24824, -0.0639547, 0.0325115, 0.0121296, 0.996727, 0
1.24836, -0.0639585, 0.0324896, 0.0121152, 0.996731, 0
1.24851, -0.0639635, 0.0324616, 0.0121015, 0.996736, 0
1.24892, -0.0639769, 0.0323854, 0.0120739, 0.996748, 0
1.24905, -0.0639807, 0.0323636, 0.0120594, 0.996752, 0
1.24916, -0.0639843, 0.0323431, 0.012049, 0.996755, 0
1.2496, -0.0639984, 0.0322635, 0.0120206, 0.996768, 0
1.24973, -0.0640022, 0.0322418, 0.0120056, 0.996772, 0
1.24984, -0.0640058, 0.0322214, 0.0119952, 0.996775, 0
1.25013, -0.0640146, 0.0321719, 0.011973, 0.996784, 0
1.2506, -0.0640289, 0.0320913, 0.011932, 0.996797, 0
1.2507, -0.064032, 0.0320736, 0.0119278, 0.9968, 0
1.25082, -0.0640356, 0.0320534, 0.0119199, 0.996803, 0
1.25114, -0.064045, 0.0320003, 0.0118964, 0.996812, 0
1.25135, -0.0640509, 0.0319672, 0.0118822, 0.996817, 0
1.25195, -0.0640685, 0.0318688, 0.0118361, 0.996833, 0
1.25207, -0.0640718, 0.03185, 0.0118297, 0.996836, 0
1.2522, -0.0640755, 0.0318292, 0.0118211, 0.99684, 0
1.25242, -0.0640815, 0.0317958, 0.0118065, 0.996845, 0
1.25306, -0.0640992, 0.0316969, 0.0117715, 0.996861, 0
1.25319, -0.064103, 0.0316759, 0.0117555, 0.996865, 0
1.25333, -0.0641067, 0.0316555, 0.0117451, 0.996868, 0
1.25351, -0.0641116, 0.0316281, 0.0117327, 0.996872, 0
1.25388, -0.0641214, 0.0315734, 0.0117102, 0.996881, 0
1.25402, -0.0641251, 0.0315528, 0.0116998, 0.996885, 0
1.25417, -0.0641289, 0.0315318, 0.0116902, 0.996888, 0
1.25468, -0.0641421, 0.0314585, 0.0116576, 0.9969, 0
1.25483, -0.0641461, 0.0314363, 0.0116481, 0.996903, 0
1.25513, -0.0641537, 0.0313944, 0.0116293, 0.99691, 0
1.25531, -0.0641581, 0.0313699, 0.0116189, 0.996914, 0
1.25566, -0.0641668, 0.031322, 0.0115997, 0.996922, 0
1.25581, -0.0641705, 0.0313014, 0.011589, 0.996925, 0
1.25596, -0.0641741, 0.0312815, 0.01158, 0.996928, 0
1.25618, -0.0641795, 0.0312518, 0.011567, 0.996933, 0
1.25658, -0.0641892, 0.0311986, 0.0115422, 0.996942, 0
1.25673, -0.0641926, 0.0311799, 0.011535, 0.996945, 0
1.25688, -0.0641962, 0.0311602, 0.0115267, 0.996948, 0
1.25737, -0.0642076, 0.0310976, 0.0114979, 0.996958, 0
1.25752, -0.064211, 0.0310789, 0.0114907, 0.996961, 0
1.25768, -0.0642146, 0.0310593, 0.0114822, 0.996964, 0
1.25788, -0.0642193, 0.0310337, 0.0114712, 0.996968, 0
1.25812, -0.0642246, 0.0310042, 0.0114584, 0.996973, 0
1.25829, -0.0642283, 0.030984, 0.0114492, 0.996976, 0
1.25873, -0.064238, 0.0309312, 0.0114243, 0.996985, 0
1.25888, -0.0642413, 0.030913, 0.0114179, 0.996987, 0
1.25904, -0.0642449, 0.0308936, 0.0114095, 0.996991, 0
1.25958, -0.0642564, 0.0308309, 0.0113906, 0.997001, 0
1.25976, -0.0642601, 0.0308108, 0.0113748, 0.997004, 0
1.25994, -0.0642638, 0.0307906, 0.0113647, 0.997007, 0
1.26011, -0.0642674, 0.0307711, 0.011356, 0.99701, 0
1.26098, -0.0642851, 0.0306749, 0.0113112, 0.997025, 0
1.26115, -0.0642884, 0.0306569, 0.0113054, 0.997028, 0
1.26133, -0.064292, 0.0306377, 0.0112976, 0.997031, 0
1.2619, -0.064303, 0.0305781, 0.0112668, 0.997041, 0
1.26206, -0.064306, 0.0305615, 0.0112634, 0.997043, 0
1.26224, -0.0643096, 0.0305425, 0.0112558, 0.997046, 0
1.26319, -0.0643271, 0.0304478, 0.011209, 0.997061, 0
1.26336, -0.0643302, 0.0304309, 0.0112062, 0.997064, 0
1.26355, -0.0643337, 0.0304125, 0.0111991, 0.997067, 0
1.26423, -0.0643458, 0.0303472, 0.011187, 0.997077, 0
1.26442, -0.064349, 0.0303303, 0.0111661, 0.99708, 0
1.26464, -0.0643528, 0.0303099, 0.0111551, 0.997083, 0
1.26485, -0.0643565, 0.0302899, 0.0111459, 0.997086, 0
1.26507, -0.0643601, 0.0302703, 0.0111372, 0.997089, 0
1.26528, -0.0643638, 0.0302509, 0.0111285, 0.997092, 0
1.2655, -0.0643673, 0.0302321, 0.0111203, 0.997095, 0
1.26597, -0.064375, 0.0301907, 0.0111001, 0.997102, 0
1.26617, -0.0643782, 0.0301734, 0.0110943, 0.997104, 0
1.26638, -0.0643817, 0.0301548, 0.0110866, 0.997107, 0
1.26661, -0.0643853, 0.0301358, 0.0110785, 0.99711, 0
1.26683, -0.0643889, 0.0301166, 0.0110699, 0.997113, 0
1.26706, -0.0643924, 0.0300979, 0.0110617, 0.997116, 0
1.26728, -0.0643959, 0.0300793, 0.0110538, 0.997119, 0
1.26751, -0.0643994, 0.0300603, 0.0110453, 0.997122, 0
1.26774, -0.0644029, 0.0300417, 0.0110374, 0.997125, 0
1.26798, -0.0644065, 0.0300226, 0.0110291, 0.997128, 0
1.26822, -0.0644101, 0.0300034, 0.0110205, 0.997131, 0
1.26846, -0.0644136, 0.0299848, 0.0110125, 0.997134, 0
1.2687, -0.0644171, 0.0299661, 0.0110042, 0.997137, 0
1.26894, -0.0644206, 0.0299477, 0.0109963, 0.99714, 0
1.26919, -0.0644241, 0.0299291, 0.0109884, 0.997143, 0
1.26944, -0.0644277, 0.0299101, 0.0109798, 0.997145, 0
1.26969, -0.0644312, 0.0298916, 0.0109719, 0.997148, 0
1.26994, -0.0644347, 0.029873, 0.0109636, 0.997151, 0
1.27019, -0.0644381, 0.0298548, 0.0109557, 0.997154, 0
1.27044, -0.0644416, 0.0298364, 0.0109478, 0.997157, 0
1.2707, -0.0644451, 0.029818, 0.0109396, 0.99716, 0
1.27095, -0.0644485, 0.0298, 0.0109321, 0.997163, 0
1.27122, -0.064452, 0.0297814, 0.0109243, 0.997165, 0
1.2715, -0.0644556, 0.0297624, 0.0109159, 0.997168, 0
1.27177, -0.0644592, 0.0297436, 0.0109081, 0.997171, 0
1.27206, -0.0644628, 0.0297243, 0.0108997, 0.997174, 0
1.27235, -0.0644664, 0.0297051, 0.0108915, 0.997177, 0
1.27264, -0.0644701, 0.0296859, 0.0108833, 0.99718, 0
1.27294, -0.0644738, 0.0296664, 0.0108754, 0.997183, 0
1.27325, -0.0644775, 0.0296468, 0.0108673, 0.997186, 0
1.27356, -0.0644812, 0.0296271, 0.0108604, 0.997189, 0
1.27385, -0.0644846, 0.0296092, 0.0108533, 0.997192, 0
1.27411, -0.0644877, 0.0295933, 0.0108448, 0.997195, 0
1.27441, -0.0644912, 0.0295749, 0.0108375, 0.997197, 0
1.27471, -0.0644946, 0.0295569, 0.0108313, 0.9972, 0
1.27495, -0.0644974, 0.0295422, 0.0108224, 0.997202, 0
1.27527, -0.0645009, 0.0295238, 0.010817, 0.997205, 0
1.27552, -0.0645037, 0.0295091, 0.0108084, 0.997208, 0
1.27583, -0.0645071, 0.0294914, 0.010803, 0.99721, 0
1.27608, -0.0645098, 0.0294771, 0.0107944, 0.997212, 0
1.2764, -0.0645132, 0.0294594, 0.0107896, 0.997215, 0
1.27665, -0.0645158, 0.0294459, 0.0107808, 0.997217, 0
1.27697, -0.0645191, 0.0294284, 0.0107763, 0.99722, 0
1.27721, -0.0645216, 0.0294153, 0.0107676, 0.997222, 0
1.27754, -0.0645249, 0.029398, 0.0107637, 0.997225, 0
1.27777, -0.0645273, 0.0293856, 0.0107544, 0.997227, 0
1.27812, -0.0645308, 0.0293675, 0.0107511, 0.997229, 0
1.27836, -0.0645331, 0.0293555, 0.0107418, 0.997231, 0
1.27868, -0.0645363, 0.0293389, 0.0107387, 0.997234, 0
1.2789, -0.0645384, 0.029328, 0.0107291, 0.997235, 0
